Plot Title: 10655130,,
#,"Date Time, GMT-03:00","Temp, °C (LGR S/N: 10655130, SEN S/N: 10655130)"
2446,6/28/2024 2:50,26.39
2447,6/28/2024 2:55,26.39
2448,6/28/2024 3:00,26.39
2449,6/28/2024 3:05,26.39
2450,6/28/2024 3:10,26.39
2451,6/28/2024 3:15,26.39
2452,6/28/2024 3:20,26.39
2453,6/28/2024 3:25,26.488
2454,6/28/2024 3:30,26.39
2455,6/28/2024 3:35,26.488
2456,6/28/2024 3:40,26.39
2457,6/28/2024 3:45,26.39
2458,6/28/2024 3:50,26.488
2459,6/28/2024 3:55,26.488
2460,6/28/2024 4:00,26.488
2461,6/28/2024 4:05,26.488
2462,6/28/2024 4:10,26.488
2463,6/28/2024 4:15,26.488
2464,6/28/2024 4:20,26.488
2465,6/28/2024 4:25,26.488
2466,6/28/2024 4:30,26.488
2467,6/28/2024 4:35,26.488
2468,6/28/2024 4:40,26.488
2469,6/28/2024 4:45,26.488
2470,6/28/2024 4:50,26.488
2471,6/28/2024 4:55,26.488
2472,6/28/2024 5:00,26.488
2473,6/28/2024 5:05,26.488
2474,6/28/2024 5:10,26.488
2475,6/28/2024 5:15,26.488
2476,6/28/2024 5:20,26.488
2477,6/28/2024 5:25,26.488
2478,6/28/2024 5:30,26.488
2479,6/28/2024 5:35,26.488
2480,6/28/2024 5:40,26.488
2481,6/28/2024 5:45,26.488
2482,6/28/2024 5:50,26.488
2483,6/28/2024 5:55,26.488
2484,6/28/2024 6:00,26.488
2485,6/28/2024 6:05,26.488
2486,6/28/2024 6:10,26.488
2487,6/28/2024 6:15,26.488
2488,6/28/2024 6:20,26.488
2489,6/28/2024 6:25,26.488
2490,6/28/2024 6:30,26.488
2491,6/28/2024 6:35,26.488
2492,6/28/2024 6:40,26.488
2493,6/28/2024 6:45,26.488
2494,6/28/2024 6:50,26.488
2495,6/28/2024 6:55,26.585
2496,6/28/2024 7:00,26.488
2497,6/28/2024 7:05,26.585
2498,6/28/2024 7:10,26.585
2499,6/28/2024 7:15,26.585
2500,6/28/2024 7:20,26.585
2501,6/28/2024 7:25,26.585
2502,6/28/2024 7:30,26.585
2503,6/28/2024 7:35,26.585
2504,6/28/2024 7:40,26.585
2505,6/28/2024 7:45,26.683
2506,6/28/2024 7:50,26.683
2507,6/28/2024 7:55,26.683
2508,6/28/2024 8:00,26.781
2509,6/28/2024 8:05,26.781
2510,6/28/2024 8:10,26.781
2511,6/28/2024 8:15,26.781
2512,6/28/2024 8:20,26.781
2513,6/28/2024 8:25,26.781
2514,6/28/2024 8:30,26.781
2515,6/28/2024 8:35,26.683
2516,6/28/2024 8:40,26.781
2517,6/28/2024 8:45,26.781
2518,6/28/2024 8:50,26.781
2519,6/28/2024 8:55,26.781
2520,6/28/2024 9:00,26.879
2521,6/28/2024 9:05,26.879
2522,6/28/2024 9:10,26.879
2523,6/28/2024 9:15,26.879
2524,6/28/2024 9:20,27.075
2525,6/28/2024 9:25,27.272
2526,6/28/2024 9:30,27.37
2527,6/28/2024 9:35,27.272
2528,6/28/2024 9:40,27.173
2529,6/28/2024 9:45,27.075
2530,6/28/2024 9:50,27.075
2531,6/28/2024 9:55,27.075
2532,6/28/2024 10:00,27.075
2533,6/28/2024 10:05,27.075
2534,6/28/2024 10:10,27.075
2535,6/28/2024 10:15,27.272
2536,6/28/2024 10:20,27.37
2537,6/28/2024 10:25,27.468
2538,6/28/2024 10:30,27.468
2539,6/28/2024 10:35,27.567
2540,6/28/2024 10:40,27.665
2541,6/28/2024 10:45,27.665
2542,6/28/2024 10:50,27.665
2543,6/28/2024 10:55,27.764
2544,6/28/2024 11:00,27.665
2545,6/28/2024 11:05,27.862
2546,6/28/2024 11:10,27.862
2547,6/28/2024 11:15,27.862
2548,6/28/2024 11:20,27.862
2549,6/28/2024 11:25,27.961
2550,6/28/2024 11:30,27.961
2551,6/28/2024 11:35,28.06
2552,6/28/2024 11:40,28.06
2553,6/28/2024 11:45,28.06
2554,6/28/2024 11:50,28.06
2555,6/28/2024 11:55,28.06
2556,6/28/2024 12:00,28.159
2557,6/28/2024 12:05,28.159
2558,6/28/2024 12:10,28.159
2559,6/28/2024 12:15,28.159
2560,6/28/2024 12:20,28.159
2561,6/28/2024 12:25,28.159
2562,6/28/2024 12:30,28.258
2563,6/28/2024 12:35,28.258
2564,6/28/2024 12:40,28.258
2565,6/28/2024 12:45,28.258
2566,6/28/2024 12:50,28.258
2567,6/28/2024 12:55,28.357
2568,6/28/2024 13:00,28.357
2569,6/28/2024 13:05,28.357
2570,6/28/2024 13:10,28.357
2571,6/28/2024 13:15,28.357
2572,6/28/2024 13:20,28.357
2573,6/28/2024 13:25,28.159
2574,6/28/2024 13:30,28.258
2575,6/28/2024 13:35,28.357
2576,6/28/2024 13:40,28.456
2577,6/28/2024 13:45,28.258
2578,6/28/2024 13:50,28.159
2579,6/28/2024 13:55,28.159
2580,6/28/2024 14:00,28.159
2581,6/28/2024 14:05,28.258
2582,6/28/2024 14:10,28.357
2583,6/28/2024 14:15,28.357
2584,6/28/2024 14:20,28.357
2585,6/28/2024 14:25,28.159
2586,6/28/2024 14:30,28.258
2587,6/28/2024 14:35,28.258
2588,6/28/2024 14:40,28.258
2589,6/28/2024 14:45,28.357
2590,6/28/2024 14:50,28.258
2591,6/28/2024 14:55,28.357
2592,6/28/2024 15:00,28.357
2593,6/28/2024 15:05,28.258
2594,6/28/2024 15:10,28.258
2595,6/28/2024 15:15,28.258
2596,6/28/2024 15:20,28.258
2597,6/28/2024 15:25,28.159
2598,6/28/2024 15:30,28.06
2599,6/28/2024 15:35,28.06
2600,6/28/2024 15:40,28.06
2601,6/28/2024 15:45,27.961
2602,6/28/2024 15:50,27.961
2603,6/28/2024 15:55,27.961
2604,6/28/2024 16:00,27.961
2605,6/28/2024 16:05,27.961
2606,6/28/2024 16:10,27.961
2607,6/28/2024 16:15,27.961
2608,6/28/2024 16:20,27.862
2609,6/28/2024 16:25,27.862
2610,6/28/2024 16:30,27.862
2611,6/28/2024 16:35,27.862
2612,6/28/2024 16:40,27.862
2613,6/28/2024 16:45,27.862
2614,6/28/2024 16:50,27.862
2615,6/28/2024 16:55,27.862
2616,6/28/2024 17:00,27.764
2617,6/28/2024 17:05,27.764
2618,6/28/2024 17:10,27.764
2619,6/28/2024 17:15,27.764
2620,6/28/2024 17:20,27.764
2621,6/28/2024 17:25,27.764
2622,6/28/2024 17:30,27.764
2623,6/28/2024 17:35,27.665
2624,6/28/2024 17:40,27.665
2625,6/28/2024 17:45,27.665
2626,6/28/2024 17:50,27.665
2627,6/28/2024 17:55,27.665
2628,6/28/2024 18:00,27.665
2629,6/28/2024 18:05,27.665
2630,6/28/2024 18:10,27.665
2631,6/28/2024 18:15,27.665
2632,6/28/2024 18:20,27.665
2633,6/28/2024 18:25,27.665
2634,6/28/2024 18:30,27.665
2635,6/28/2024 18:35,27.665
2636,6/28/2024 18:40,27.665
2637,6/28/2024 18:45,27.665
2638,6/28/2024 18:50,27.665
2639,6/28/2024 18:55,27.665
2640,6/28/2024 19:00,27.665
2641,6/28/2024 19:05,27.665
2642,6/28/2024 19:10,27.665
2643,6/28/2024 19:15,27.567
2644,6/28/2024 19:20,27.567
2645,6/28/2024 19:25,27.567
2646,6/28/2024 19:30,27.567
2647,6/28/2024 19:35,27.567
2648,6/28/2024 19:40,27.567
2649,6/28/2024 19:45,27.567
2650,6/28/2024 19:50,27.468
2651,6/28/2024 19:55,27.468
2652,6/28/2024 20:00,27.468
2653,6/28/2024 20:05,27.468
2654,6/28/2024 20:10,27.468
2655,6/28/2024 20:15,27.468
2656,6/28/2024 20:20,27.468
2657,6/28/2024 20:25,27.37
2658,6/28/2024 20:30,27.37
2659,6/28/2024 20:35,27.37
2660,6/28/2024 20:40,27.37
2661,6/28/2024 20:45,27.37
2662,6/28/2024 20:50,27.37
2663,6/28/2024 20:55,27.37
2664,6/28/2024 21:00,27.37
2665,6/28/2024 21:05,27.37
2666,6/28/2024 21:10,27.37
2667,6/28/2024 21:15,27.37
2668,6/28/2024 21:20,27.37
2669,6/28/2024 21:25,27.37
2670,6/28/2024 21:30,27.37
2671,6/28/2024 21:35,27.37
2672,6/28/2024 21:40,27.37
2673,6/28/2024 21:45,27.37
2674,6/28/2024 21:50,27.37
2675,6/28/2024 21:55,27.272
2676,6/28/2024 22:00,27.272
2677,6/28/2024 22:05,27.272
2678,6/28/2024 22:10,27.272
2679,6/28/2024 22:15,27.272
2680,6/28/2024 22:20,27.272
2681,6/28/2024 22:25,27.272
2682,6/28/2024 22:30,27.272
2683,6/28/2024 22:35,27.272
2684,6/28/2024 22:40,27.272
2685,6/28/2024 22:45,27.272
2686,6/28/2024 22:50,27.272
2687,6/28/2024 22:55,27.272
2688,6/28/2024 23:00,27.272
2689,6/28/2024 23:05,27.272
2690,6/28/2024 23:10,27.272
2691,6/28/2024 23:15,27.272
2692,6/28/2024 23:20,27.272
2693,6/28/2024 23:25,27.272
2694,6/28/2024 23:30,27.272
2695,6/28/2024 23:35,27.272
2696,6/28/2024 23:40,27.272
2697,6/28/2024 23:45,27.272
2698,6/28/2024 23:50,27.272
2699,6/28/2024 23:55,27.272
2700,6/29/2024 0:00,27.173
2701,6/29/2024 0:05,27.272
2702,6/29/2024 0:10,27.173
2703,6/29/2024 0:15,27.173
2704,6/29/2024 0:20,27.272
2705,6/29/2024 0:25,27.173
2706,6/29/2024 0:30,27.272
2707,6/29/2024 0:35,27.173
2708,6/29/2024 0:40,27.173
2709,6/29/2024 0:45,27.173
2710,6/29/2024 0:50,27.173
2711,6/29/2024 0:55,27.173
2712,6/29/2024 1:00,27.173
2713,6/29/2024 1:05,27.173
2714,6/29/2024 1:10,27.173
2715,6/29/2024 1:15,27.173
2716,6/29/2024 1:20,27.272
2717,6/29/2024 1:25,27.173
2718,6/29/2024 1:30,27.272
2719,6/29/2024 1:35,27.173
2720,6/29/2024 1:40,27.272
2721,6/29/2024 1:45,27.173
2722,6/29/2024 1:50,27.272
2723,6/29/2024 1:55,27.173
2724,6/29/2024 2:00,27.173
2725,6/29/2024 2:05,27.173
2726,6/29/2024 2:10,27.173
2727,6/29/2024 2:15,27.173
2728,6/29/2024 2:20,27.173
2729,6/29/2024 2:25,27.173
2730,6/29/2024 2:30,27.173
2731,6/29/2024 2:35,27.173
2732,6/29/2024 2:40,27.173
2733,6/29/2024 2:45,27.173
2734,6/29/2024 2:50,27.173
2735,6/29/2024 2:55,27.173
2736,6/29/2024 3:00,27.173
2737,6/29/2024 3:05,27.173
2738,6/29/2024 3:10,27.173
2739,6/29/2024 3:15,27.173
2740,6/29/2024 3:20,27.173
2741,6/29/2024 3:25,27.173
2742,6/29/2024 3:30,27.173
2743,6/29/2024 3:35,27.173
2744,6/29/2024 3:40,27.173
2745,6/29/2024 3:45,27.173
2746,6/29/2024 3:50,27.173
2747,6/29/2024 3:55,27.173
2748,6/29/2024 4:00,27.173
2749,6/29/2024 4:05,27.173
2750,6/29/2024 4:10,27.173
2751,6/29/2024 4:15,27.173
2752,6/29/2024 4:20,27.173
2753,6/29/2024 4:25,27.173
2754,6/29/2024 4:30,27.173
2755,6/29/2024 4:35,27.173
2756,6/29/2024 4:40,27.173
2757,6/29/2024 4:45,27.173
2758,6/29/2024 4:50,27.173
2759,6/29/2024 4:55,27.173
2760,6/29/2024 5:00,27.075
2761,6/29/2024 5:05,27.075
2762,6/29/2024 5:10,27.173
2763,6/29/2024 5:15,27.075
2764,6/29/2024 5:20,27.075
2765,6/29/2024 5:25,27.075
2766,6/29/2024 5:30,27.075
2767,6/29/2024 5:35,27.075
2768,6/29/2024 5:40,27.075
2769,6/29/2024 5:45,27.075
2770,6/29/2024 5:50,27.075
2771,6/29/2024 5:55,27.075
2772,6/29/2024 6:00,27.075
2773,6/29/2024 6:05,27.075
2774,6/29/2024 6:10,27.075
2775,6/29/2024 6:15,27.075
2776,6/29/2024 6:20,27.075
2777,6/29/2024 6:25,27.075
2778,6/29/2024 6:30,27.075
2779,6/29/2024 6:35,27.075
2780,6/29/2024 6:40,27.173
2781,6/29/2024 6:45,27.075
2782,6/29/2024 6:50,27.075
2783,6/29/2024 6:55,27.173
2784,6/29/2024 7:00,27.173
2785,6/29/2024 7:05,27.173
2786,6/29/2024 7:10,27.173
2787,6/29/2024 7:15,27.173
2788,6/29/2024 7:20,27.173
2789,6/29/2024 7:25,27.173
2790,6/29/2024 7:30,27.173
2791,6/29/2024 7:35,27.173
2792,6/29/2024 7:40,27.173
2793,6/29/2024 7:45,27.173
2794,6/29/2024 7:50,27.173
2795,6/29/2024 7:55,27.173
2796,6/29/2024 8:00,27.272
2797,6/29/2024 8:05,27.272
2798,6/29/2024 8:10,27.272
2799,6/29/2024 8:15,27.272
2800,6/29/2024 8:20,27.272
2801,6/29/2024 8:25,27.272
2802,6/29/2024 8:30,27.272
2803,6/29/2024 8:35,27.272
2804,6/29/2024 8:40,27.37
2805,6/29/2024 8:45,27.37
2806,6/29/2024 8:50,27.37
2807,6/29/2024 8:55,27.37
2808,6/29/2024 9:00,27.37
2809,6/29/2024 9:05,27.468
2810,6/29/2024 9:10,27.468
2811,6/29/2024 9:15,27.468
2812,6/29/2024 9:20,27.665
2813,6/29/2024 9:25,27.665
2814,6/29/2024 9:30,27.764
2815,6/29/2024 9:35,27.961
2816,6/29/2024 9:40,27.961
2817,6/29/2024 9:45,28.06
2818,6/29/2024 9:50,28.06
2819,6/29/2024 9:55,28.159
2820,6/29/2024 10:00,28.06
2821,6/29/2024 10:05,28.06
2822,6/29/2024 10:10,28.06
2823,6/29/2024 10:15,28.06
2824,6/29/2024 10:20,28.159
2825,6/29/2024 10:25,28.159
2826,6/29/2024 10:30,28.258
2827,6/29/2024 10:35,28.258
2828,6/29/2024 10:40,28.258
2829,6/29/2024 10:45,28.357
2830,6/29/2024 10:50,28.357
2831,6/29/2024 10:55,28.357
2832,6/29/2024 11:00,28.456
2833,6/29/2024 11:05,28.357
2834,6/29/2024 11:10,28.456
2835,6/29/2024 11:15,28.456
2836,6/29/2024 11:20,28.456
2837,6/29/2024 11:25,28.555
2838,6/29/2024 11:30,28.456
2839,6/29/2024 11:35,28.555
2840,6/29/2024 11:40,28.555
2841,6/29/2024 11:45,28.555
2842,6/29/2024 11:50,28.655
2843,6/29/2024 11:55,28.655
2844,6/29/2024 12:00,28.655
2845,6/29/2024 12:05,28.655
2846,6/29/2024 12:10,28.655
2847,6/29/2024 12:15,28.456
2848,6/29/2024 12:20,28.655
2849,6/29/2024 12:25,28.655
2850,6/29/2024 12:30,28.655
2851,6/29/2024 12:35,28.456
2852,6/29/2024 12:40,28.655
2853,6/29/2024 12:45,28.655
2854,6/29/2024 12:50,28.655
2855,6/29/2024 12:55,28.655
2856,6/29/2024 13:00,28.754
2857,6/29/2024 13:05,28.655
2858,6/29/2024 13:10,28.754
2859,6/29/2024 13:15,28.754
2860,6/29/2024 13:20,28.655
2861,6/29/2024 13:25,28.754
2862,6/29/2024 13:30,28.853
2863,6/29/2024 13:35,28.754
2864,6/29/2024 13:40,28.853
2865,6/29/2024 13:45,28.853
2866,6/29/2024 13:50,28.853
2867,6/29/2024 13:55,28.853
2868,6/29/2024 14:00,28.953
2869,6/29/2024 14:05,28.655
2870,6/29/2024 14:10,28.655
2871,6/29/2024 14:15,28.555
2872,6/29/2024 14:20,28.655
2873,6/29/2024 14:25,28.754
2874,6/29/2024 14:30,28.754
2875,6/29/2024 14:35,28.754
2876,6/29/2024 14:40,28.754
2877,6/29/2024 14:45,28.754
2878,6/29/2024 14:50,28.754
2879,6/29/2024 14:55,28.754
2880,6/29/2024 15:00,28.655
2881,6/29/2024 15:05,28.754
2882,6/29/2024 15:10,28.655
2883,6/29/2024 15:15,28.655
2884,6/29/2024 15:20,28.456
2885,6/29/2024 15:25,28.555
2886,6/29/2024 15:30,28.456
2887,6/29/2024 15:35,28.456
2888,6/29/2024 15:40,28.456
2889,6/29/2024 15:45,28.456
2890,6/29/2024 15:50,28.456
2891,6/29/2024 15:55,28.357
2892,6/29/2024 16:00,28.357
2893,6/29/2024 16:05,28.357
2894,6/29/2024 16:10,28.357
2895,6/29/2024 16:15,28.357
2896,6/29/2024 16:20,28.357
2897,6/29/2024 16:25,28.258
2898,6/29/2024 16:30,28.258
2899,6/29/2024 16:35,28.258
2900,6/29/2024 16:40,28.258
2901,6/29/2024 16:45,28.159
2902,6/29/2024 16:50,28.159
2903,6/29/2024 16:55,28.159
2904,6/29/2024 17:00,28.06
2905,6/29/2024 17:05,28.06
2906,6/29/2024 17:10,28.06
2907,6/29/2024 17:15,27.961
2908,6/29/2024 17:20,27.961
2909,6/29/2024 17:25,27.961
2910,6/29/2024 17:30,27.961
2911,6/29/2024 17:35,27.862
2912,6/29/2024 17:40,27.862
2913,6/29/2024 17:45,27.862
2914,6/29/2024 17:50,27.862
2915,6/29/2024 17:55,27.862
2916,6/29/2024 18:00,27.764
2917,6/29/2024 18:05,27.764
2918,6/29/2024 18:10,27.764
2919,6/29/2024 18:15,27.665
2920,6/29/2024 18:20,27.665
2921,6/29/2024 18:25,27.665
2922,6/29/2024 18:30,27.665
2923,6/29/2024 18:35,27.665
2924,6/29/2024 18:40,27.665
2925,6/29/2024 18:45,27.665
2926,6/29/2024 18:50,27.665
2927,6/29/2024 18:55,27.665
2928,6/29/2024 19:00,27.665
2929,6/29/2024 19:05,27.567
2930,6/29/2024 19:10,27.567
2931,6/29/2024 19:15,27.567
2932,6/29/2024 19:20,27.567
2933,6/29/2024 19:25,27.567
2934,6/29/2024 19:30,27.567
2935,6/29/2024 19:35,27.567
2936,6/29/2024 19:40,27.468
2937,6/29/2024 19:45,27.567
2938,6/29/2024 19:50,27.567
2939,6/29/2024 19:55,27.567
2940,6/29/2024 20:00,27.567
2941,6/29/2024 20:05,27.567
2942,6/29/2024 20:10,27.468
2943,6/29/2024 20:15,27.567
2944,6/29/2024 20:20,27.468
2945,6/29/2024 20:25,27.468
2946,6/29/2024 20:30,27.468
2947,6/29/2024 20:35,27.468
2948,6/29/2024 20:40,27.468
2949,6/29/2024 20:45,27.468
2950,6/29/2024 20:50,27.468
2951,6/29/2024 20:55,27.468
2952,6/29/2024 21:00,27.37
2953,6/29/2024 21:05,27.37
2954,6/29/2024 21:10,27.37
2955,6/29/2024 21:15,27.37
2956,6/29/2024 21:20,27.37
2957,6/29/2024 21:25,27.37
2958,6/29/2024 21:30,27.37
2959,6/29/2024 21:35,27.37
2960,6/29/2024 21:40,27.37
2961,6/29/2024 21:45,27.37
2962,6/29/2024 21:50,27.37
2963,6/29/2024 21:55,27.37
2964,6/29/2024 22:00,27.37
2965,6/29/2024 22:05,27.37
2966,6/29/2024 22:10,27.37
2967,6/29/2024 22:15,27.272
2968,6/29/2024 22:20,27.37
2969,6/29/2024 22:25,27.272
2970,6/29/2024 22:30,27.272
2971,6/29/2024 22:35,27.272
2972,6/29/2024 22:40,27.272
2973,6/29/2024 22:45,27.272
2974,6/29/2024 22:50,27.272
2975,6/29/2024 22:55,27.272
2976,6/29/2024 23:00,27.272
2977,6/29/2024 23:05,27.272
2978,6/29/2024 23:10,27.272
2979,6/29/2024 23:15,27.272
2980,6/29/2024 23:20,27.272
2981,6/29/2024 23:25,27.272
2982,6/29/2024 23:30,27.272
2983,6/29/2024 23:35,27.272
2984,6/29/2024 23:40,27.272
2985,6/29/2024 23:45,27.272
2986,6/29/2024 23:50,27.272
2987,6/29/2024 23:55,27.272
2988,6/30/2024 0:00,27.272
2989,6/30/2024 0:05,27.272
2990,6/30/2024 0:10,27.272
2991,6/30/2024 0:15,27.272
2992,6/30/2024 0:20,27.272
2993,6/30/2024 0:25,27.272
2994,6/30/2024 0:30,27.272
2995,6/30/2024 0:35,27.272
2996,6/30/2024 0:40,27.272
2997,6/30/2024 0:45,27.272
2998,6/30/2024 0:50,27.272
2999,6/30/2024 0:55,27.272
3000,6/30/2024 1:00,27.272
3001,6/30/2024 1:05,27.272
3002,6/30/2024 1:10,27.272
3003,6/30/2024 1:15,27.272
3004,6/30/2024 1:20,27.272
3005,6/30/2024 1:25,27.272
3006,6/30/2024 1:30,27.272
3007,6/30/2024 1:35,27.272
3008,6/30/2024 1:40,27.272
3009,6/30/2024 1:45,27.272
3010,6/30/2024 1:50,27.272
3011,6/30/2024 1:55,27.272
3012,6/30/2024 2:00,27.272
3013,6/30/2024 2:05,27.272
3014,6/30/2024 2:10,27.272
3015,6/30/2024 2:15,27.272
3016,6/30/2024 2:20,27.272
3017,6/30/2024 2:25,27.272
3018,6/30/2024 2:30,27.272
3019,6/30/2024 2:35,27.272
3020,6/30/2024 2:40,27.272
3021,6/30/2024 2:45,27.272
3022,6/30/2024 2:50,27.272
3023,6/30/2024 2:55,27.272
3024,6/30/2024 3:00,27.272
3025,6/30/2024 3:05,27.272
3026,6/30/2024 3:10,27.272
3027,6/30/2024 3:15,27.272
3028,6/30/2024 3:20,27.272
3029,6/30/2024 3:25,27.272
3030,6/30/2024 3:30,27.272
3031,6/30/2024 3:35,27.272
3032,6/30/2024 3:40,27.272
3033,6/30/2024 3:45,27.272
3034,6/30/2024 3:50,27.272
3035,6/30/2024 3:55,27.272
3036,6/30/2024 4:00,27.272
3037,6/30/2024 4:05,27.272
3038,6/30/2024 4:10,27.272
3039,6/30/2024 4:15,27.272
3040,6/30/2024 4:20,27.272
3041,6/30/2024 4:25,27.272
3042,6/30/2024 4:30,27.272
3043,6/30/2024 4:35,27.272
3044,6/30/2024 4:40,27.272
3045,6/30/2024 4:45,27.272
3046,6/30/2024 4:50,27.272
3047,6/30/2024 4:55,27.272
3048,6/30/2024 5:00,27.272
3049,6/30/2024 5:05,27.272
3050,6/30/2024 5:10,27.272
3051,6/30/2024 5:15,27.272
3052,6/30/2024 5:20,27.272
3053,6/30/2024 5:25,27.272
3054,6/30/2024 5:30,27.272
3055,6/30/2024 5:35,27.272
3056,6/30/2024 5:40,27.272
3057,6/30/2024 5:45,27.272
3058,6/30/2024 5:50,27.272
3059,6/30/2024 5:55,27.272
3060,6/30/2024 6:00,27.272
3061,6/30/2024 6:05,27.272
3062,6/30/2024 6:10,27.272
3063,6/30/2024 6:15,27.272
3064,6/30/2024 6:20,27.272
3065,6/30/2024 6:25,27.272
3066,6/30/2024 6:30,27.272
3067,6/30/2024 6:35,27.272
3068,6/30/2024 6:40,27.272
3069,6/30/2024 6:45,27.272
3070,6/30/2024 6:50,27.272
3071,6/30/2024 6:55,27.272
3072,6/30/2024 7:00,27.272
3073,6/30/2024 7:05,27.272
3074,6/30/2024 7:10,27.272
3075,6/30/2024 7:15,27.272
3076,6/30/2024 7:20,27.272
3077,6/30/2024 7:25,27.272
3078,6/30/2024 7:30,27.272
3079,6/30/2024 7:35,27.37
3080,6/30/2024 7:40,27.37
3081,6/30/2024 7:45,27.37
3082,6/30/2024 7:50,27.37
3083,6/30/2024 7:55,27.37
3084,6/30/2024 8:00,27.37
3085,6/30/2024 8:05,27.37
3086,6/30/2024 8:10,27.37
3087,6/30/2024 8:15,27.37
3088,6/30/2024 8:20,27.37
3089,6/30/2024 8:25,27.37
3090,6/30/2024 8:30,27.468
3091,6/30/2024 8:35,27.468
3092,6/30/2024 8:40,27.468
3093,6/30/2024 8:45,27.468
3094,6/30/2024 8:50,27.468
3095,6/30/2024 8:55,27.468
3096,6/30/2024 9:00,27.468
3097,6/30/2024 9:05,27.468
3098,6/30/2024 9:10,27.567
3099,6/30/2024 9:15,27.567
3100,6/30/2024 9:20,27.764
3101,6/30/2024 9:25,27.862
3102,6/30/2024 9:30,28.06
3103,6/30/2024 9:35,27.961
3104,6/30/2024 9:40,28.06
3105,6/30/2024 9:45,28.159
3106,6/30/2024 9:50,27.961
3107,6/30/2024 9:55,28.159
3108,6/30/2024 10:00,28.06
3109,6/30/2024 10:05,28.159
3110,6/30/2024 10:10,28.159
3111,6/30/2024 10:15,28.258
3112,6/30/2024 10:20,28.357
3113,6/30/2024 10:25,28.357
3114,6/30/2024 10:30,28.258
3115,6/30/2024 10:35,28.258
3116,6/30/2024 10:40,28.258
3117,6/30/2024 10:45,28.258
3118,6/30/2024 10:50,28.456
3119,6/30/2024 10:55,28.456
3120,6/30/2024 11:00,28.357
3121,6/30/2024 11:05,28.357
3122,6/30/2024 11:10,28.357
3123,6/30/2024 11:15,28.357
3124,6/30/2024 11:20,28.456
3125,6/30/2024 11:25,28.555
3126,6/30/2024 11:30,28.555
3127,6/30/2024 11:35,28.555
3128,6/30/2024 11:40,28.655
3129,6/30/2024 11:45,28.555
3130,6/30/2024 11:50,28.655
3131,6/30/2024 11:55,28.555
3132,6/30/2024 12:00,28.655
3133,6/30/2024 12:05,28.655
3134,6/30/2024 12:10,28.655
3135,6/30/2024 12:15,28.555
3136,6/30/2024 12:20,28.655
3137,6/30/2024 12:25,28.555
3138,6/30/2024 12:30,28.655
3139,6/30/2024 12:35,28.655
3140,6/30/2024 12:40,28.655
3141,6/30/2024 12:45,28.655
3142,6/30/2024 12:50,28.655
3143,6/30/2024 12:55,28.754
3144,6/30/2024 13:00,28.655
3145,6/30/2024 13:05,28.754
3146,6/30/2024 13:10,28.754
3147,6/30/2024 13:15,28.853
3148,6/30/2024 13:20,28.953
3149,6/30/2024 13:25,28.953
3150,6/30/2024 13:30,28.953
3151,6/30/2024 13:35,28.655
3152,6/30/2024 13:40,28.655
3153,6/30/2024 13:45,28.953
3154,6/30/2024 13:50,28.953
3155,6/30/2024 13:55,28.953
3156,6/30/2024 14:00,28.953
3157,6/30/2024 14:05,28.953
3158,6/30/2024 14:10,28.853
3159,6/30/2024 14:15,28.953
3160,6/30/2024 14:20,28.953
3161,6/30/2024 14:25,28.953
3162,6/30/2024 14:30,28.953
3163,6/30/2024 14:35,28.953
3164,6/30/2024 14:40,28.953
3165,6/30/2024 14:45,28.953
3166,6/30/2024 14:50,28.953
3167,6/30/2024 14:55,28.953
3168,6/30/2024 15:00,28.953
3169,6/30/2024 15:05,28.853
3170,6/30/2024 15:10,28.953
3171,6/30/2024 15:15,28.853
3172,6/30/2024 15:20,28.853
3173,6/30/2024 15:25,28.754
3174,6/30/2024 15:30,28.754
3175,6/30/2024 15:35,28.754
3176,6/30/2024 15:40,28.754
3177,6/30/2024 15:45,28.655
3178,6/30/2024 15:50,28.655
3179,6/30/2024 15:55,28.655
3180,6/30/2024 16:00,28.655
3181,6/30/2024 16:05,28.555
3182,6/30/2024 16:10,28.555
3183,6/30/2024 16:15,28.555
3184,6/30/2024 16:20,28.456
3185,6/30/2024 16:25,28.456
3186,6/30/2024 16:30,28.456
3187,6/30/2024 16:35,28.456
3188,6/30/2024 16:40,28.357
3189,6/30/2024 16:45,28.357
3190,6/30/2024 16:50,28.357
3191,6/30/2024 16:55,28.258
3192,6/30/2024 17:00,28.258
3193,6/30/2024 17:05,28.258
3194,6/30/2024 17:10,28.159
3195,6/30/2024 17:15,28.159
3196,6/30/2024 17:20,28.159
3197,6/30/2024 17:25,28.06
3198,6/30/2024 17:30,28.06
3199,6/30/2024 17:35,27.961
3200,6/30/2024 17:40,27.961
3201,6/30/2024 17:45,27.961
3202,6/30/2024 17:50,27.862
3203,6/30/2024 17:55,27.862
3204,6/30/2024 18:00,27.862
3205,6/30/2024 18:05,27.862
3206,6/30/2024 18:10,27.862
3207,6/30/2024 18:15,27.862
3208,6/30/2024 18:20,27.862
3209,6/30/2024 18:25,27.862
3210,6/30/2024 18:30,27.862
3211,6/30/2024 18:35,27.862
3212,6/30/2024 18:40,27.862
3213,6/30/2024 18:45,27.862
3214,6/30/2024 18:50,27.764
3215,6/30/2024 18:55,27.764
3216,6/30/2024 19:00,27.764
3217,6/30/2024 19:05,27.764
3218,6/30/2024 19:10,27.764
3219,6/30/2024 19:15,27.665
